3R_KSQ_DME_20200113,144200.000+0500,P03H39M,2777,6332
3R_LED_ASF_20200113,180700.000+0300,P02H30M,1904,3618
3R_NMA_DME_20200113,183600.000+0500,P03H51M,2924,5556
3R_NVI_DME_20200113,154600.000+0500,P03H27M,2626,4989
3R_SKD_DME_20200113,073300.000+0500,P03H38M,2763,5250
3R_TIV_DME_20200113,103400.000+0100,P02H38M,2003,3806
3S_ANU_PTP_20200113,051900.000-0400,P00H08M,101,198
3S_CAY_FDF_20200113,033800.000-0300,P02H01M,1442,3080
3S_CUR_SDQ_20200113,062100.000-0400,P00H58M,699,1493
3S_DOM_PTP_20200113,195200.000-0400,P00H07M,84,150
3S_DOM_SXM_20200113,153400.000-0400,P00H28M,338,722
3S_FDF_CAY_20200113,090800.000-0400,P02H01M,1442,2567
3S_FDF_PTP_20200113,133700.000-0400,P00H16M,195,347
3S_FDF_SDQ_20200113,032400.000-0400,P01H25M,1018,2174
3S_FDF_SLU_20200113,134300.000-0400,P00H05M,64,125
3S_PTP_ANU_20200113,154100.000-0400,P00H08M,101,180
3S_PTP_DOM_20200113,163900.000-0400,P00H07M,84,179
3S_PTP_FDF_20200113,231900.000-0400,P00H16M,195,347
3S_PTP_SBH_20200113,054600.000-0400,P00H19M,230,450
3S_PTP_SDQ_20200113,164800.000-0400,P01H15M,897,1756
3S_PTP_SFG_20200113,055400.000-0400,P00H22M,260,509
3S_PTP_SXM_20200113,102400.000-0400,P00H21M,259,553
3S_SBH_PTP_20200113,225700.000-0400,P00H19M,230,450
3S_SDQ_PTP_20200113,211700.000-0400,P01H15M,897,1756
3S_SDQ_SXM_20200113,192800.000-0400,P00H58M,695,1485
3S_SFG_PTP_20200113,055000.000-0400,P00H22M,260,463
3S_SLU_FDF_20200113,090000.000-0400,P00H05M,64,114
3S_SXM_DOM_20200113,204300.000-0400,P00H28M,338,602
3S_SXM_PTP_20200113,012100.000-0400,P00H21M,259,553
3S_SXM_SDQ_20200113,065100.000-0400,P00H58M,695,1237
3U_BHY_XIY_20200113,055500.000+0800,P01H54M,1437,3242
3U_CAN_CKG_20200113,221600.000+0800,P01H16M,966,1998
3U_CAN_CTU_20200113,152800.000+0800,P01H37M,1224,2531
3U_CAN_SPN_20200113,141700.000+0800,P04H40M,3521,6619
3U_CGO_CGQ_20200113,023100.000+0800,P01H57M,1465,3305
3U_CGO_CKG_20200113,031100.000+0800,P01H09M,863,1947
3U_CGO_CTU_20200113,094200.000+0800,P01H21M,1026,1929
3U_CGO_HGH_20200113,092700.000+0800,P01H02M,782,1470
3U_CGO_HRB_20200113,204100.000+0800,P02H09M,1622,3049
3U_CGO_KMG_20200113,221900.000+0800,P01H58M,1484,3348
3U_CGO_URC_20200113,113300.000+0800,P03H18M,2488,5145
3U_CGQ_CGO_20200113,074700.000+0800,P01H57M,1465,3305
3U_CGQ_NKG_20200113,062900.000+0800,P01H58M,1488,3357
3U_CGQ_TNA_20200113,002400.000+0800,P01H25M,1069,2010
3U_CGQ_TSN_20200113,125500.000+0800,P01H10M,880,1820
3U_CKG_CAN_20200113,003500.000+0800,P01H16M,966,1998
3U_CKG_CGO_20200113,053200.000+0800,P01H09M,863,1622
3U_CKG_CSX_20200113,080100.000+0800,P00H52M,663,1496
3U_CKG_CTU_20200113,165200.000+0800,P00H22M,276,519
3U_CKG_CZX_20200113,111100.000+0800,P01H42M,1278,2403
3U_CKG_DLC_20200113,011800.000+0800,P02H16M,1709,3856
3U_CKG_DYG_20200113,220100.000+0800,P00H30M,375,705
3U_CKG_HAK_20200113,014400.000+0800,P01H32M,1155,2389
3U_CKG_HGH_20200113,042300.000+0800,P01H46M,1330,3000
3U_CKG_HKT_20200113,080700.000+0800,P03H24M,2557,5769
3U_CKG_KHN_20200113,140400.000+0800,P01H12M,903,2037
3U_CKG_KMG_20200113,043900.000+0800,P00H50M,631,1305
3U_CKG_LHW_20200113,022100.000+0800,P01H04M,807,1517
3U_CKG_LJG_20200113,085200.000+0800,P00H57M,713,1340
3U_CKG_LXA_20200113,175200.000+0800,P02H01M,1523,3150
3U_CKG_NGB_20200113,035400.000+0800,P01H54M,1431,3228
3U_CKG_NKG_20200113,115100.000+0800,P01H34M,1190,2237
3U_CKG_NNG_20200113,061500.000+0800,P01H04M,806,1667
3U_CKG_PEK_20200113,163400.000+0800,P01H57M,1465,2754
3U_CKG_PVG_20200113,020500.000+0800,P01H56M,1462,2749
3U_CKG_PZI_20200113,114000.000+0800,P00H47M,592,1336
3U_CKG_SWA_20200113,222600.000+0800,P01H35M,1196,2473
3U_CKG_SYD_20200113,235200.000+0800,P11H17M,8492,19158
3U_CKG_SYX_20200113,090000.000+0800,P01H43M,1301,2935
3U_CKG_SZX_20200113,101300.000+0800,P01H24M,1064,2200
3U_CKG_TNA_20200113,002100.000+0800,P01H40M,1263,2849
3U_CKG_TSA_20200113,190800.000+0800,P02H04M,1560,2933
3U_CKG_TSN_20200113,013700.000+0800,P01H54M,1434,3235
3U_CKG_TYN_20200113,031800.000+0800,P01H24M,1051,2173
3U_CKG_URC_20200113,034100.000+0800,P03H04M,2315,4787
3U_CKG_WUH_20200113,093200.000+0800,P00H58M,737,1524
3U_CKG_WUX_20200113,211800.000+0800,P01H46M,1334,3010
3U_CKG_XIY_20200113,185100.000+0800,P00H45M,562,1057
3U_CKG_XNN_20200113,134500.000+0800,P01H09M,870,1963
3U_CKG_YIH_20200113,123200.000+0800,P00H37M,475,1072
3U_CKG_ZHA_20200113,191900.000+0800,P01H21M,1017,2294
3U_CSX_CKG_20200113,005700.000+0800,P00H52M,663,1246
3U_CSX_CTU_20200113,083800.000+0800,P01H15M,937,2114
3U_CSX_FOC_20200113,202500.000+0800,P00H54M,686,1419
3U_CSX_KMG_20200113,095600.000+0800,P01H25M,1079,2029
3U_CSX_SHE_20200113,170300.000+0800,P02H20M,1763,3646
3U_CSX_WNZ_20200113,031400.000+0800,P01H00M,750,1692
3U_CSX_XMN_20200113,133000.000+0800,P00H51M,636,1196
3U_CTU_CAN_20200113,200300.000+0800,P01H37M,1224,2301
3U_CTU_CGO_20200113,131900.000+0800,P01H21M,1026,2315
3U_CTU_CKG_20200113,190400.000+0800,P00H22M,276,519
3U_CTU_CSX_20200113,030700.000+0800,P01H15M,937,2114
3U_CTU_DCY_20200113,103900.000+0800,P00H31M,401,905
3U_CTU_DSN_20200113,122100.000+0800,P01H30M,1128,2121
3U_CTU_HAK_20200113,104900.000+0800,P01H48M,1353,3052
3U_CTU_HDG_20200113,011900.000+0800,P01H33M,1175,2209
3U_CTU_HET_20200113,053700.000+0800,P01H47M,1345,3034
3U_CTU_HFE_20200113,032500.000+0800,P01H42M,1277,2641
3U_CTU_HGH_20200113,023200.000+0800,P02H06M,1582,3569
3U_CTU_HKG_20200113,120800.000+0800,P01H48M,1353,2544
3U_CTU_HKT_20200113,122600.000+0800,P03H24M,2568,5793
3U_CTU_ICN_20200113,155500.000+0800,P02H55M,2206,4977
3U_CTU_JHG_20200113,170300.000+0800,P01H20M,1009,2087
3U_CTU_JIQ_20200113,022100.000+0800,P00H38M,485,1003
3U_CTU_JZH_20200113,105600.000+0800,P00H20M,254,478
3U_CTU_KHN_20200113,171400.000+0800,P01H33M,1170,2420
3U_CTU_KMG_20200113,225200.000+0800,P00H49M,618,1162
3U_CTU_KOW_20200113,102600.000+0800,P01H34M,1184,2671
3U_CTU_KWE_20200113,223500.000+0800,P00H42M,529,995
3U_CTU_LHW_20200113,062400.000+0800,P00H52M,661,1243
3U_CTU_LJG_20200113,201200.000+0800,P00H45M,565,1275
3U_CTU_LUM_20200113,171700.000+0800,P01H09M,871,1637
3U_CTU_LXA_20200113,150600.000+0800,P01H40M,1264,2852
3U_CTU_LZY_20200113,131400.000+0800,P01H15M,937,1762
3U_CTU_MEL_20200113,195200.000+0800,P11H34M,8705,16365
3U_CTU_NKG_20200113,030100.000+0800,P01H53M,1425,2679
3U_CTU_NNG_20200113,060700.000+0800,P01H18M,981,1844
3U_CTU_PEK_20200113,130500.000+0800,P02H04M,1557,3513
3U_CTU_PVG_20200113,045500.000+0800,P02H16M,1705,3846
3U_CTU_PZI_20200113,030500.000+0800,P00H39M,496,932
3U_CTU_SHE_20200113,065300.000+0800,P02H50M,2137,4821
3U_CTU_SJW_20200113,151100.000+0800,P01H44M,1305,2453
3U_CTU_SYX_20200113,193100.000+0800,P01H57M,1473,3046
3U_CTU_SZX_20200113,020300.000+0800,P01H45M,1319,2976
3U_CTU_TAO_20200113,212400.000+0800,P02H11M,1649,3100
3U_CTU_TNA_20200113,051200.000+0800,P01H52M,1411,2918
3U_CTU_TSA_20200113,004800.000+0800,P02H26M,1835,3450
3U_CTU_TSN_20200113,000200.000+0800,P02H03M,1547,2908
3U_CTU_TYN_20200113,100300.000+0800,P01H30M,1128,2333
3U_CTU_URC_20200113,001900.000+0800,P02H45M,2073,3897
3U_CTU_WNZ_20200113,053500.000+0800,P02H13M,1666,3132
3U_CTU_WUH_20200113,061700.000+0800,P01H18M,982,1846
3U_CTU_WUX_20200113,122500.000+0800,P02H05M,1574,2959
3U_CTU_WXN_20200113,163100.000+0800,P00H34M,430,889
3U_CTU_XIC_20200113,010500.000+0800,P00H27M,335,756
3U_CTU_XIY_20200113,004100.000+0800,P00H49M,623,1405
3U_CTU_XMN_20200113,045300.000+0800,P02H03M,1550,3205
3U_CTU_XNN_20200113,203800.000+0800,P00H54M,685,1545
3U_CTU_XUZ_20200113,061500.000+0800,P01H46M,1336,2512
3U_CTU_YIH_20200113,054800.000+0800,P00H57M,722,1493
3U_CTU_YTY_20200113,171200.000+0800,P02H00M,1510,2839
3U_CZX_CKG_20200113,010700.000+0800,P01H42M,1278,2883
3U_CZX_HRB_20200113,084000.000+0800,P02H09M,1624,3053
3U_CZX_XMN_20200113,180900.000+0800,P01H06M,837,1731
3U_CZX_ZUH_20200113,191300.000+0800,P01H41M,1272,2870
3U_DAT_TYN_20200113,085000.000+0800,P00H21M,268,554
3U_DCY_CTU_20200113,153100.000+0800,P00H31M,401,829
3U_DLC_CKG_20200113,142300.000+0800,P02H16M,1709,3534
3U_DLC_HGH_20200113,090400.000+0800,P01H18M,977,2204
3U_DLC_HRB_20200113,090500.000+0800,P01H06M,836,1572
3U_DLC_TNA_20200113,131700.000+0800,P00H35M,446,1006
3U_DLC_XUZ_20200113,173100.000+0800,P00H52M,652,1226
3U_DNH_LHW_20200113,031400.000+0800,P01H09M,869,1634
3U_DSN_CTU_20200113,174800.000+0800,P01H30M,1128,2121
3U_DSN_SHE_20200113,160600.000+0800,P01H33M,1175,2209
3U_DYG_CKG_20200113,115300.000+0800,P00H30M,375,776
3U_DYG_NKG_20200113,135500.000+0800,P01H08M,859,1615
3U_FOC_CSX_20200113,084300.000+0800,P00H54M,686,1419
3U_FOC_XIY_20200113,064900.000+0800,P01H52M,1412,3185
3U_GXH_LXA_20200113,153300.000+0800,P01H40M,1264,2376
3U_GXH_XIY_20200113,091500.000+0800,P00H45M,561,1266
3U_HAK_CKG_20200113,103300.000+0800,P01H32M,1155,2606
3U_HAK_CTU_20200113,105100.000+0800,P01H48M,1353,2544
3U_HAK_HGH_20200113,192100.000+0800,P02H01M,1523,3150
3U_HAK_NGB_20200113,001000.000+0800,P02H04M,1562,3524
3U_HAK_ZUH_20200113,005500.000+0800,P00H30M,381,788
3U_HDG_CTU_20200113,144900.000+0800,P01H33M,1175,2651
3U_HET_CTU_20200113,230800.000+0800,P01H47M,1345,2529
3U_HFE_CTU_20200113,051400.000+0800,P01H42M,1277,2881
3U_HGH_CGO_20200113,175000.000+0800,P01H02M,782,1470
3U_HGH_CKG_20200113,153800.000+0800,P01H46M,1330,2750
3U_HGH_CTU_20200113,042600.000+0800,P02H06M,1582,3569
3U_HGH_DLC_20200113,111000.000+0800,P01H18M,977,1837
3U_HGH_HAK_20200113,002400.000+0800,P02H01M,1523,2863
3U_HGH_KWE_20200113,223300.000+0800,P01H51M,1396,2624
3U_HGH_TSN_20200113,201500.000+0800,P01H22M,1029,2321
3U_HGH_TYN_20200113,033200.000+0800,P01H28M,1103,2488
3U_HKG_CTU_20200113,090100.000+0800,P01H48M,1353,3052
3U_HKG_YIH_20200113,145100.000+0800,P01H15M,949,2141
3U_HKG_ZHA_20200113,195800.000+0800,P00H30M,387,800
3U_HKT_CKG_20200113,040600.000+0700,P03H24M,2557,5769
3U_HKT_CTU_20200113,121300.000+0700,P03H24M,2568,5311
3U_HRB_CGO_20200113,191500.000+0800,P02H09M,1622,3049
3U_HRB_CZX_20200113,002600.000+0800,P02H09M,1624,3664
3U_HRB_DLC_20200113,165500.000+0800,P01H06M,836,1572
3U_HRB_NGB_20200113,054300.000+0800,P02H24M,1807,4077
3U_HRB_NKG_20200113,203100.000+0800,P02H13M,1671,3456
3U_HRB_NZH_20200113,152800.000+0800,P01H03M,800,1654
3U_HRB_SJW_20200113,184100.000+0800,P01H40M,1256,2834
3U_HRB_TNA_20200113,195800.000+0800,P01H38M,1233,2318
3U_HRB_TSN_20200113,140600.000+0800,P01H22M,1028,2126
3U_HRB_WNZ_20200113,041100.000+0800,P02H42M,2028,4194
3U_HRB_WUH_20200113,002700.000+0800,P02H36M,1954,4408
3U_HRB_XIY_20200113,124500.000+0800,P02H34M,1934,4000
3U_HRB_XUZ_20200113,034000.000+0800,P01H58M,1484,2790
3U_ICN_CTU_20200113,060400.000+0900,P02H55M,2206,4977
3U_JGN_LHW_20200113,042600.000+0800,P00H47M,593,1226
3U_JHG_CTU_20200113,091600.000+0800,P01H20M,1009,1897
3U_JHG_KMG_20200113,204000.000+0800,P00H33M,412,852
3U_JIQ_CTU_20200113,085600.000+0800,P00H38M,485,912
3U_JJN_KWE_20200113,211600.000+0800,P01H35M,1198,2477
3U_JJN_WUH_20200113,114100.000+0800,P01H03M,794,1791
3U_JZH_CTU_20200113,015000.000+0800,P00H20M,254,478
3U_KHG_URC_20200113,032000.000+0800,P01H25M,1067,2006
3U_KHN_CKG_20200113,153900.000+0800,P01H12M,903,1698
3U_KHN_CTU_20200113,233500.000+0800,P01H33M,1170,2420
3U_KHN_KMG_20200113,183100.000+0800,P01H48M,1352,2796
3U_KHN_NGB_20200113,024600.000+0800,P00H43M,550,1137
3U_KMG_CGO_20200113,150200.000+0800,P01H58M,1484,3348
3U_KMG_CKG_20200113,220500.000+0800,P00H50M,631,1186
3U_KMG_CSX_20200113,105800.000+0800,P01H25M,1079,2029
3U_KMG_CTU_20200113,004100.000+0800,P00H49M,618,1162
3U_KMG_JHG_20200113,095200.000+0800,P00H33M,412,852
3U_KMG_KHN_20200113,070700.000+0800,P01H48M,1352,2542
3U_KMG_KWE_20200113,200400.000+0800,P00H33M,420,790
3U_KMG_LUM_20200113,074800.000+0800,P00H36M,451,848
3U_KMG_NGB_20200113,023400.000+0800,P02H31M,1902,3933
3U_KMG_NKG_20200113,200200.000+0800,P02H17M,1723,3239
3U_KMG_TAO_20200113,081100.000+0800,P02H45M,2075,3901
3U_KMG_TNA_20200113,205300.000+0800,P02H30M,1885,4253
3U_KMG_TPE_20200113,015300.000+0800,P02H27M,1843,3811
3U_KMG_WXN_20200113,201200.000+0800,P01H06M,833,1879
3U_KMG_XIY_20200113,102200.000+0800,P01H34M,1182,2222
3U_KMG_XMN_20200113,002100.000+0800,P02H02M,1536,3176
3U_KMG_XUZ_20200113,011900.000+0800,P02H18M,1728,3574
3U_KOW_CTU_20200113,083200.000+0800,P01H34M,1184,2671
3U_KOW_XMN_20200113,115800.000+0800,P00H29M,367,828
3U_KWE_CTU_20200113,053600.000+0800,P00H42M,529,1094
3U_KWE_HGH_20200113,232800.000+0800,P01H51M,1396,3149
3U_KWE_JJN_20200113,015300.000+0800,P01H35M,1198,2703
3U_KWE_KMG_20200113,064200.000+0800,P00H33M,420,790
3U_KWE_LHW_20200113,051700.000+0800,P01H31M,1150,2378
3U_KWE_SYX_20200113,015100.000+0800,P01H16M,955,2154
3U_KWE_WNZ_20200113,055500.000+0800,P01H51M,1398,2891
3U_KWE_XUZ_20200113,094600.000+0800,P01H46M,1328,2746
3U_KWL_SJW_20200113,031100.000+0800,P02H01M,1519,3141
3U_KWL_SYX_20200113,224300.000+0800,P01H01M,772,1451
3U_LHW_CKG_20200113,171600.000+0800,P01H04M,807,1669
3U_LHW_CTU_20200113,203100.000+0800,P00H52M,661,1243
3U_LHW_DNH_20200113,234300.000+0800,P01H09M,869,1634
3U_LHW_JGN_20200113,143800.000+0800,P00H47M,593,1115
3U_LHW_KWE_20200113,191400.000+0800,P01H31M,1150,2594
3U_LHW_TSN_20200113,103000.000+0800,P01H39M,1240,2564
3U_LJG_CKG_20200113,014800.000+0800,P00H57M,713,1474
3U_LJG_CTU_20200113,015600.000+0800,P00H45M,565,1168
3U_LJG_MIG_20200113,193500.000+0800,P00H54M,686,1290
3U_LUM_CTU_20200113,213900.000+0800,P01H09M,871,1965
3U_LUM_KMG_20200113,080400.000+0800,P00H36M,451,848
3U_LXA_CKG_20200113,091700.000+0800,P02H01M,1523,3436
3U_LXA_CTU_20200113,211800.000+0800,P01H40M,1264,2852
3U_LXA_GXH_20200113,204800.000+0800,P01H40M,1264,2376
3U_LXA_XIY_20200113,165800.000+0800,P02H21M,1778,3343
3U_LXA_XNN_20200113,215200.000+0800,P01H45M,1313,2715
3U_LYI_XIY_20200113,082800.000+0800,P01H10M,886,1999
3U_LZY_CTU_20200113,233900.000+0800,P01H15M,937,1938
3U_MEL_CTU_20200113,110900.000+1000,P11H34M,8705,18002
3U_MIG_LJG_20200113,050200.000+0800,P00H54M,686,1419
3U_MIG_NKG_20200113,012100.000+0800,P01H46M,1338,2767
3U_MIG_SYX_20200113,154100.000+0800,P02H02M,1534,3172
3U_MIG_XNN_20200113,131500.000+0800,P00H49M,620,1166
3U_NGB_CKG_20200113,120800.000+0800,P01H54M,1431,2959
3U_NGB_HAK_20200113,141000.000+0800,P02H04M,1562,3230
3U_NGB_HRB_20200113,171600.000+0800,P02H24M,1807,3737
3U_NGB_KHN_20200113,005700.000+0800,P00H43M,550,1241
3U_NGB_KMG_20200113,022300.000+0800,P02H31M,1902,4291
3U_NGB_SHE_20200113,141600.000+0800,P01H45M,1327,2744
3U_NGB_SYX_20200113,092300.000+0800,P02H21M,1771,3329
3U_NKG_CGQ_20200113,142900.000+0800,P01H58M,1488,3357
3U_NKG_CKG_20200113,163100.000+0800,P01H34M,1190,2461
3U_NKG_CTU_20200113,011600.000+0800,P01H53M,1425,2947
3U_NKG_DYG_20200113,211800.000+0800,P01H08M,859,1776
3U_NKG_HRB_20200113,140700.000+0800,P02H13M,1671,3456
3U_NKG_KMG_20200113,042100.000+0800,P02H17M,1723,3563
3U_NKG_MIG_20200113,023300.000+0800,P01H46M,1338,3019
3U_NKG_SYX_20200113,084200.000+0800,P02H21M,1771,3662
3U_NNG_CKG_20200113,032600.000+0800,P01H04M,806,1667
3U_NNG_CTU_20200113,102000.000+0800,P01H18M,981,1844
3U_NNG_SGN_20200113,112600.000+0800,P01H45M,1322,2485
3U_NNG_WUH_20200113,221300.000+0800,P01H27M,1089,2252
3U_NZH_HRB_20200113,232100.000+0800,P01H03M,800,1504
3U_PEK_CKG_20200113,140600.000+0800,P01H57M,1465,3030
3U_PEK_CTU_20200113,011700.000+0800,P02H04M,1557,2927
3U_PEK_WXN_20200113,195500.000+0800,P01H41M,1269,2386
3U_PEK_ZHY_20200113,123200.000+0800,P01H22M,1029,2128
3U_PVG_CKG_20200113,041600.000+0800,P01H56M,1462,3023
3U_PVG_CTU_20200113,094900.000+0800,P02H16M,1705,3526
3U_PVG_SPN_20200113,080100.000+0800,P04H00M,3017,6239
3U_PZI_CKG_20200113,025600.000+0800,P00H47M,592,1336
3U_PZI_CTU_20200113,061000.000+0800,P00H39M,496,1119
3U_SGN_NNG_20200113,170400.000+0700,P01H45M,1322,2734
3U_SHE_CSX_20200113,211100.000+0800,P02H20M,1763,3977
3U_SHE_CTU_20200113,080700.000+0800,P02H50M,2137,4419
3U_SHE_DSN_20200113,235100.000+0800,P01H33M,1175,2651
3U_SHE_NGB_20200113,134400.000+0800,P01H45M,1327,2994
3U_SHE_TYN_20200113,155100.000+0800,P01H21M,1025,1927
3U_SHE_XUZ_20200113,061100.000+0800,P01H19M,991,1863
3U_SHE_YVR_20200113,062500.000+0800,P10H39M,8010,18071
3U_SJW_CTU_20200113,102900.000+0800,P01H44M,1305,2699
3U_SJW_HRB_20200113,220100.000+0800,P01H40M,1256,2361
3U_SJW_KWL_20200113,015800.000+0800,P02H01M,1519,3427
3U_SPN_CAN_20200113,141500.000+1000,P04H40M,3521,7943
3U_SPN_PVG_20200113,024800.000+1000,P04H00M,3017,6806
3U_SWA_CKG_20200113,010100.000+0800,P01H35M,1196,2473
3U_SYD_CKG_20200113,190900.000+1000,P11H17M,8492,17561
3U_SYX_CKG_20200113,221500.000+0800,P01H43M,1301,2446
3U_SYX_CTU_20200113,212900.000+0800,P01H57M,1473,2769
3U_SYX_KWE_20200113,053800.000+0800,P01H16M,955,1975
3U_SYX_KWL_20200113,040600.000+0800,P01H01M,772,1596
3U_SYX_MIG_20200113,113900.000+0800,P02H02M,1534,2884
3U_SYX_NGB_20200113,003800.000+0800,P02H21M,1771,3662
3U_SYX_NKG_20200113,022700.000+0800,P02H21M,1771,3329
3U_SYX_TNA_20200113,150100.000+0800,P02H55M,2202,4140
3U_SYX_WNZ_20200113,175300.000+0800,P02H06M,1584,3276
3U_SYX_YBP_20200113,073800.000+0800,P01H41M,1269,2386
3U_SZX_CKG_20200113,071900.000+0800,P01H24M,1064,2200
3U_SZX_CTU_20200113,175800.000+0800,P01H45M,1319,2480
3U_SZX_WXN_20200113,202600.000+0800,P01H24M,1054,2378
3U_TAO_CTU_20200113,052100.000+0800,P02H11M,1649,3720
3U_TAO_KMG_20200113,191400.000+0800,P02H45M,2075,4681
3U_TNA_CGQ_20200113,194000.000+0800,P01H25M,1069,2010
3U_TNA_CKG_20200113,190700.000+0800,P01H40M,1263,2849
3U_TNA_CTU_20200113,120500.000+0800,P01H52M,1411,2653
3U_TNA_DLC_20200113,172800.000+0800,P00H35M,446,1006
3U_TNA_HRB_20200113,162000.000+0800,P01H38M,1233,2782
3U_TNA_KMG_20200113,230200.000+0800,P02H30M,1885,3898
3U_TNA_SYX_20200113,175800.000+0800,P02H55M,2202,4968
3U_TNA_XIY_20200113,170700.000+0800,P01H04M,811,1677
3U_TPE_KMG_20200113,144900.000+0800,P02H27M,1843,3811
3U_TSA_CKG_20200113,084800.000+0800,P02H04M,1560,2933
3U_TSA_CTU_20200113,195100.000+0800,P02H26M,1835,4140
3U_TSN_CGQ_20200113,105100.000+0800,P01H10M,880,1654
3U_TSN_CKG_20200113,132000.000+0800,P01H54M,1434,2696
3U_TSN_CTU_20200113,063600.000+0800,P02H03M,1547,3490
3U_TSN_HGH_20200113,083000.000+0800,P01H22M,1029,2128
3U_TSN_HRB_20200113,033100.000+0800,P01H22M,1028,1933
3U_TSN_LHW_20200113,005700.000+0800,P01H39M,1240,2564
3U_TYN_CKG_20200113,140300.000+0800,P01H24M,1051,2173
3U_TYN_CTU_20200113,134100.000+0800,P01H30M,1128,2545
3U_TYN_DAT_20200113,161500.000+0800,P00H21M,268,504
3U_TYN_HGH_20200113,015700.000+0800,P01H28M,1103,2488
3U_TYN_SHE_20200113,224000.000+0800,P01H21M,1025,2312
3U_URC_CGO_20200113,090100.000+0800,P03H18M,2488,5613
3U_URC_CKG_20200113,072700.000+0800,P03H04M,2315,4787
3U_URC_CTU_20200113,002700.000+0800,P02H45M,2073,4677
3U_URC_KHG_20200113,130500.000+0800,P01H25M,1067,2006
3U_URC_XIY_20200113,174200.000+0800,P02H48M,2107,3961
3U_UYN_XIY_20200113,043800.000+0800,P00H35M,442,914
3U_WNZ_CSX_20200113,233800.000+0800,P01H00M,750,1551
3U_WNZ_CTU_20200113,075300.000+0800,P02H13M,1666,3132
3U_WNZ_HRB_20200113,134800.000+0800,P02H42M,2028,4575
3U_WNZ_KWE_20200113,205200.000+0800,P01H51M,1398,3154
3U_WNZ_SYX_20200113,211000.000+0800,P02H06M,1584,3574
3U_WUH_CKG_20200113,172800.000+0800,P00H58M,737,1386
3U_WUH_CTU_20200113,022200.000+0800,P01H18M,982,2215
3U_WUH_HRB_20200113,063700.000+0800,P02H36M,1954,4408
3U_WUH_JJN_20200113,214700.000+0800,P01H03M,794,1642
3U_WUH_NNG_20200113,123300.000+0800,P01H27M,1089,2457
3U_WUX_CKG_20200113,152700.000+0800,P01H46M,1334,2759
3U_WUX_CTU_20200113,051500.000+0800,P02H05M,1574,3255
3U_WXN_CTU_20200113,173000.000+0800,P00H34M,430,808
3U_WXN_KMG_20200113,083700.000+0800,P01H06M,833,1723
3U_WXN_PEK_20200113,164600.000+0800,P01H41M,1269,2863
3U_WXN_SZX_20200113,120200.000+0800,P01H24M,1054,2378
3U_XIC_CTU_20200113,124000.000+0800,P00H27M,335,756
3U_XIY_BHY_20200113,193900.000+0800,P01H54M,1437,3242
3U_XIY_CKG_20200113,032800.000+0800,P00H45M,562,1268
3U_XIY_CTU_20200113,105500.000+0800,P00H49M,623,1171
3U_XIY_FOC_20200113,204600.000+0800,P01H52M,1412,3185
3U_XIY_GXH_20200113,125500.000+0800,P00H45M,561,1266
3U_XIY_HRB_20200113,003300.000+0800,P02H34M,1934,4363
3U_XIY_KMG_20200113,012000.000+0800,P01H34M,1182,2444
3U_XIY_LXA_20200113,213900.000+0800,P02H21M,1778,3343
3U_XIY_LYI_20200113,223900.000+0800,P01H10M,886,1666
3U_XIY_TNA_20200113,221900.000+0800,P01H04M,811,1830
3U_XIY_URC_20200113,171400.000+0800,P02H48M,2107,4753
3U_XIY_UYN_20200113,034500.000+0800,P00H35M,442,914
3U_XIY_XMN_20200113,214600.000+0800,P01H54M,1427,2951
3U_XIY_XNN_20200113,055500.000+0800,P00H51M,650,1344
3U_XIY_YBP_20200113,225000.000+0800,P00H59M,744,1539
3U_XMN_CSX_20200113,092400.000+0800,P00H51M,636,1435
3U_XMN_CTU_20200113,160900.000+0800,P02H03M,1550,3497
3U_XMN_CZX_20200113,071900.000+0800,P01H06M,837,1888
3U_XMN_KMG_20200113,050800.000+0800,P02H02M,1536,2888
3U_XMN_KOW_20200113,021600.000+0800,P00H29M,367,690
3U_XMN_XIY_20200113,103400.000+0800,P01H54M,1427,3219
3U_XNN_CKG_20200113,165800.000+0800,P01H09M,870,1636
3U_XNN_CTU_20200113,235300.000+0800,P00H54M,685,1545
3U_XNN_LXA_20200113,034100.000+0800,P01H45M,1313,2715
3U_XNN_MIG_20200113,104300.000+0800,P00H49M,620,1282
3U_XNN_XIY_20200113,143300.000+0800,P00H51M,650,1222
3U_XNN_ZHY_20200113,195400.000+0800,P00H24M,300,620
3U_XUZ_CTU_20200113,161700.000+0800,P01H46M,1336,3014
3U_XUZ_DLC_20200113,050500.000+0800,P00H52M,652,1471
3U_XUZ_HRB_20200113,072000.000+0800,P01H58M,1484,3348
3U_XUZ_KMG_20200113,103700.000+0800,P02H18M,1728,3249
3U_XUZ_KWE_20200113,142200.000+0800,P01H46M,1328,2996
3U_XUZ_SHE_20200113,061800.000+0800,P01H19M,991,2236
3U_YBP_SYX_20200113,143700.000+0800,P01H41M,1269,2386
3U_YBP_XIY_20200113,181700.000+0800,P00H59M,744,1539
3U_YIH_CKG_20200113,032900.000+0800,P00H37M,475,893
3U_YIH_CTU_20200113,062200.000+0800,P00H57M,722,1357
3U_YIH_HKG_20200113,145000.000+0800,P01H15M,949,1963
3U_YTY_CTU_20200113,065200.000+0800,P02H00M,1510,3123
3U_YVR_SHE_20200113,124200.000-0800,P10H39M,8010,15059
3U_ZHA_CKG_20200113,081300.000+0800,P01H21M,1017,1912
