3R_KSQ_DME_20200106,144200.000+0500,P03H39M,2777,6332
3R_LED_ASF_20200106,180700.000+0300,P02H30M,1904,3618
3R_NMA_DME_20200106,183600.000+0500,P03H51M,2924,5556
3R_NVI_DME_20200106,154600.000+0500,P03H27M,2626,5488
3R_SKD_DME_20200106,073300.000+0500,P03H38M,2763,6300
3R_TIV_DME_20200106,103400.000+0100,P02H38M,2003,4186
3S_ANU_PTP_20200106,051900.000-0400,P00H08M,101,198
3S_CAY_FDF_20200106,033800.000-0300,P02H01M,1442,2567
3S_CUR_SDQ_20200106,062100.000-0400,P00H58M,699,1493
3S_DOM_PTP_20200106,195200.000-0400,P00H07M,84,150
3S_DOM_SXM_20200106,153400.000-0400,P00H28M,338,602
3S_FDF_CAY_20200106,090800.000-0400,P02H01M,1442,2823
3S_FDF_PTP_20200106,133700.000-0400,P00H16M,195,382
3S_FDF_SDQ_20200106,032400.000-0400,P01H25M,1018,2174
3S_FDF_SLU_20200106,134300.000-0400,P00H05M,64,137
3S_PTP_ANU_20200106,154100.000-0400,P00H08M,101,216
3S_PTP_DOM_20200106,163900.000-0400,P00H07M,84,150
3S_PTP_FDF_20200106,231900.000-0400,P00H16M,195,382
3S_PTP_SBH_20200106,054600.000-0400,P00H19M,230,491
3S_PTP_SDQ_20200106,164800.000-0400,P01H15M,897,1597
3S_PTP_SFG_20200106,055400.000-0400,P00H22M,260,463
3S_PTP_SXM_20200106,102400.000-0400,P00H21M,259,507
3S_SBH_PTP_20200106,225700.000-0400,P00H19M,230,491
3S_SDQ_PTP_20200106,211700.000-0400,P01H15M,897,1756
3S_SDQ_SXM_20200106,192800.000-0400,P00H58M,695,1361
3S_SFG_PTP_20200106,055000.000-0400,P00H22M,260,509
3S_SLU_FDF_20200106,090000.000-0400,P00H05M,64,114
3S_SXM_DOM_20200106,204300.000-0400,P00H28M,338,722
3S_SXM_PTP_20200106,012100.000-0400,P00H21M,259,507
3S_SXM_SDQ_20200106,065100.000-0400,P00H58M,695,1237
3U_BHY_XIY_20200106,055500.000+0800,P01H54M,1437,2972
3U_CAN_CKG_20200106,221600.000+0800,P01H16M,966,1816
3U_CAN_CTU_20200106,152800.000+0800,P01H37M,1224,2301
3U_CAN_SPN_20200106,141700.000+0800,P04H40M,3521,6619
3U_CGO_CGQ_20200106,023100.000+0800,P01H57M,1465,3305
3U_CGO_CKG_20200106,031100.000+0800,P01H09M,863,1622
3U_CGO_CTU_20200106,094200.000+0800,P01H21M,1026,2122
3U_CGO_HGH_20200106,092700.000+0800,P01H02M,782,1470
3U_CGO_HRB_20200106,204100.000+0800,P02H09M,1622,3049
3U_CGO_KMG_20200106,221900.000+0800,P01H58M,1484,3069
3U_CGO_URC_20200106,113300.000+0800,P03H18M,2488,5145
3U_CGQ_CGO_20200106,074700.000+0800,P01H57M,1465,3305
3U_CGQ_NKG_20200106,062900.000+0800,P01H58M,1488,3357
3U_CGQ_TNA_20200106,002400.000+0800,P01H25M,1069,2010
3U_CGQ_TSN_20200106,125500.000+0800,P01H10M,880,1654
3U_CKG_CAN_20200106,003500.000+0800,P01H16M,966,1998
3U_CKG_CGO_20200106,053200.000+0800,P01H09M,863,1785
3U_CKG_CSX_20200106,080100.000+0800,P00H52M,663,1246
3U_CKG_CTU_20200106,165200.000+0800,P00H22M,276,571
3U_CKG_CZX_20200106,111100.000+0800,P01H42M,1278,2403
3U_CKG_DLC_20200106,011800.000+0800,P02H16M,1709,3534
3U_CKG_DYG_20200106,220100.000+0800,P00H30M,375,705
3U_CKG_HAK_20200106,014400.000+0800,P01H32M,1155,2389
3U_CKG_HGH_20200106,042300.000+0800,P01H46M,1330,3000
3U_CKG_HKT_20200106,080700.000+0800,P03H24M,2557,5769
3U_CKG_KHN_20200106,140400.000+0800,P01H12M,903,1698
3U_CKG_KMG_20200106,043900.000+0800,P00H50M,631,1186
3U_CKG_LHW_20200106,022100.000+0800,P01H04M,807,1669
3U_CKG_LJG_20200106,085200.000+0800,P00H57M,713,1609
3U_CKG_LXA_20200106,175200.000+0800,P02H01M,1523,2863
3U_CKG_NGB_20200106,035400.000+0800,P01H54M,1431,3228
3U_CKG_NKG_20200106,115100.000+0800,P01H34M,1190,2461
3U_CKG_NNG_20200106,061500.000+0800,P01H04M,806,1667
3U_CKG_PEK_20200106,163400.000+0800,P01H57M,1465,3030
3U_CKG_PVG_20200106,020500.000+0800,P01H56M,1462,2749
3U_CKG_PZI_20200106,114000.000+0800,P00H47M,592,1224
3U_CKG_SWA_20200106,222600.000+0800,P01H35M,1196,2248
3U_CKG_SYD_20200106,235200.000+0800,P11H17M,8492,15965
3U_CKG_SYX_20200106,090000.000+0800,P01H43M,1301,2935
3U_CKG_SZX_20200106,101300.000+0800,P01H24M,1064,2000
3U_CKG_TNA_20200106,002100.000+0800,P01H40M,1263,2374
3U_CKG_TSA_20200106,190800.000+0800,P02H04M,1560,3226
3U_CKG_TSN_20200106,013700.000+0800,P01H54M,1434,2696
3U_CKG_TYN_20200106,031800.000+0800,P01H24M,1051,1976
3U_CKG_URC_20200106,034100.000+0800,P03H04M,2315,4787
3U_CKG_WUH_20200106,093200.000+0800,P00H58M,737,1663
3U_CKG_WUX_20200106,211800.000+0800,P01H46M,1334,2508
3U_CKG_XIY_20200106,185100.000+0800,P00H45M,562,1162
3U_CKG_XNN_20200106,134500.000+0800,P01H09M,870,1636
3U_CKG_YIH_20200106,123200.000+0800,P00H37M,475,1072
3U_CKG_ZHA_20200106,191900.000+0800,P01H21M,1017,2294
3U_CSX_CKG_20200106,005700.000+0800,P00H52M,663,1496
3U_CSX_CTU_20200106,083800.000+0800,P01H15M,937,2114
3U_CSX_FOC_20200106,202500.000+0800,P00H54M,686,1290
3U_CSX_KMG_20200106,095600.000+0800,P01H25M,1079,2231
3U_CSX_SHE_20200106,170300.000+0800,P02H20M,1763,3314
3U_CSX_WNZ_20200106,031400.000+0800,P01H00M,750,1551
3U_CSX_XMN_20200106,133000.000+0800,P00H51M,636,1196
3U_CTU_CAN_20200106,200300.000+0800,P01H37M,1224,2301
3U_CTU_CGO_20200106,131900.000+0800,P01H21M,1026,2122
3U_CTU_CKG_20200106,190400.000+0800,P00H22M,276,623
3U_CTU_CSX_20200106,030700.000+0800,P01H15M,937,1938
3U_CTU_DCY_20200106,103900.000+0800,P00H31M,401,754
3U_CTU_DSN_20200106,122100.000+0800,P01H30M,1128,2545
3U_CTU_HAK_20200106,104900.000+0800,P01H48M,1353,2544
3U_CTU_HDG_20200106,011900.000+0800,P01H33M,1175,2651
3U_CTU_HET_20200106,053700.000+0800,P01H47M,1345,2529
3U_CTU_HFE_20200106,032500.000+0800,P01H42M,1277,2401
3U_CTU_HGH_20200106,023200.000+0800,P02H06M,1582,3272
3U_CTU_HKG_20200106,120800.000+0800,P01H48M,1353,2544
3U_CTU_HKT_20200106,122600.000+0800,P03H24M,2568,5793
3U_CTU_ICN_20200106,155500.000+0800,P02H55M,2206,4147
3U_CTU_JHG_20200106,170300.000+0800,P01H20M,1009,1897
3U_CTU_JIQ_20200106,022100.000+0800,P00H38M,485,912
3U_CTU_JZH_20200106,105600.000+0800,P00H20M,254,573
3U_CTU_KHN_20200106,171400.000+0800,P01H33M,1170,2420
3U_CTU_KMG_20200106,225200.000+0800,P00H49M,618,1394
3U_CTU_KOW_20200106,102600.000+0800,P01H34M,1184,2671
3U_CTU_KWE_20200106,223500.000+0800,P00H42M,529,995
3U_CTU_LHW_20200106,062400.000+0800,P00H52M,661,1367
3U_CTU_LJG_20200106,201200.000+0800,P00H45M,565,1168
3U_CTU_LUM_20200106,171700.000+0800,P01H09M,871,1801
3U_CTU_LXA_20200106,150600.000+0800,P01H40M,1264,2376
3U_CTU_LZY_20200106,131400.000+0800,P01H15M,937,2114
3U_CTU_MEL_20200106,195200.000+0800,P11H34M,8705,16365
3U_CTU_NKG_20200106,030100.000+0800,P01H53M,1425,3215
3U_CTU_NNG_20200106,060700.000+0800,P01H18M,981,2029
3U_CTU_PEK_20200106,130500.000+0800,P02H04M,1557,2927
3U_CTU_PVG_20200106,045500.000+0800,P02H16M,1705,3846
3U_CTU_PZI_20200106,030500.000+0800,P00H39M,496,1119
3U_CTU_SHE_20200106,065300.000+0800,P02H50M,2137,4821
3U_CTU_SJW_20200106,151100.000+0800,P01H44M,1305,2944
3U_CTU_SYX_20200106,193100.000+0800,P01H57M,1473,3323
3U_CTU_SZX_20200106,020300.000+0800,P01H45M,1319,2480
3U_CTU_TAO_20200106,212400.000+0800,P02H11M,1649,3100
3U_CTU_TNA_20200106,051200.000+0800,P01H52M,1411,2653
3U_CTU_TSA_20200106,004800.000+0800,P02H26M,1835,3450
3U_CTU_TSN_20200106,000200.000+0800,P02H03M,1547,3490
3U_CTU_TYN_20200106,100300.000+0800,P01H30M,1128,2545
3U_CTU_URC_20200106,001900.000+0800,P02H45M,2073,3897
3U_CTU_WNZ_20200106,053500.000+0800,P02H13M,1666,3445
3U_CTU_WUH_20200106,061700.000+0800,P01H18M,982,2215
3U_CTU_WUX_20200106,122500.000+0800,P02H05M,1574,3255
3U_CTU_WXN_20200106,163100.000+0800,P00H34M,430,889
3U_CTU_XIC_20200106,010500.000+0800,P00H27M,335,693
3U_CTU_XIY_20200106,004100.000+0800,P00H49M,623,1288
3U_CTU_XMN_20200106,045300.000+0800,P02H03M,1550,3205
3U_CTU_XNN_20200106,203800.000+0800,P00H54M,685,1417
3U_CTU_XUZ_20200106,061500.000+0800,P01H46M,1336,3014
3U_CTU_YIH_20200106,054800.000+0800,P00H57M,722,1493
3U_CTU_YTY_20200106,171200.000+0800,P02H00M,1510,2839
3U_CZX_CKG_20200106,010700.000+0800,P01H42M,1278,2403
3U_CZX_HRB_20200106,084000.000+0800,P02H09M,1624,3358
3U_CZX_XMN_20200106,180900.000+0800,P01H06M,837,1574
3U_CZX_ZUH_20200106,191300.000+0800,P01H41M,1272,2630
3U_DAT_TYN_20200106,085000.000+0800,P00H21M,268,605
3U_DCY_CTU_20200106,153100.000+0800,P00H31M,401,829
3U_DLC_CKG_20200106,142300.000+0800,P02H16M,1709,3213
3U_DLC_HGH_20200106,090400.000+0800,P01H18M,977,2020
3U_DLC_HRB_20200106,090500.000+0800,P01H06M,836,1572
3U_DLC_TNA_20200106,131700.000+0800,P00H35M,446,838
3U_DLC_XUZ_20200106,173100.000+0800,P00H52M,652,1471
3U_DNH_LHW_20200106,031400.000+0800,P01H09M,869,1634
3U_DSN_CTU_20200106,174800.000+0800,P01H30M,1128,2545
3U_DSN_SHE_20200106,160600.000+0800,P01H33M,1175,2430
3U_DYG_CKG_20200106,115300.000+0800,P00H30M,375,846
3U_DYG_NKG_20200106,135500.000+0800,P01H08M,859,1615
3U_FOC_CSX_20200106,084300.000+0800,P00H54M,686,1548
3U_FOC_XIY_20200106,064900.000+0800,P01H52M,1412,2920
3U_GXH_LXA_20200106,153300.000+0800,P01H40M,1264,2376
3U_GXH_XIY_20200106,091500.000+0800,P00H45M,561,1055
3U_HAK_CKG_20200106,103300.000+0800,P01H32M,1155,2606
3U_HAK_CTU_20200106,105100.000+0800,P01H48M,1353,3052
3U_HAK_HGH_20200106,192100.000+0800,P02H01M,1523,3150
3U_HAK_NGB_20200106,001000.000+0800,P02H04M,1562,3524
3U_HAK_ZUH_20200106,005500.000+0800,P00H30M,381,716
3U_HDG_CTU_20200106,144900.000+0800,P01H33M,1175,2651
3U_HET_CTU_20200106,230800.000+0800,P01H47M,1345,2529
3U_HFE_CTU_20200106,051400.000+0800,P01H42M,1277,2881
3U_HGH_CGO_20200106,175000.000+0800,P01H02M,782,1617
3U_HGH_CKG_20200106,153800.000+0800,P01H46M,1330,2500
3U_HGH_CTU_20200106,042600.000+0800,P02H06M,1582,3569
3U_HGH_DLC_20200106,111000.000+0800,P01H18M,977,2204
3U_HGH_HAK_20200106,002400.000+0800,P02H01M,1523,3436
3U_HGH_KWE_20200106,223300.000+0800,P01H51M,1396,2624
3U_HGH_TSN_20200106,201500.000+0800,P01H22M,1029,1935
3U_HGH_TYN_20200106,033200.000+0800,P01H28M,1103,2488
3U_HKG_CTU_20200106,090100.000+0800,P01H48M,1353,2544
3U_HKG_YIH_20200106,145100.000+0800,P01H15M,949,1784
3U_HKG_ZHA_20200106,195800.000+0800,P00H30M,387,728
3U_HKT_CKG_20200106,040600.000+0700,P03H24M,2557,5288
3U_HKT_CTU_20200106,121300.000+0700,P03H24M,2568,5311
3U_HRB_CGO_20200106,191500.000+0800,P02H09M,1622,3049
3U_HRB_CZX_20200106,002600.000+0800,P02H09M,1624,3358
3U_HRB_DLC_20200106,165500.000+0800,P01H06M,836,1886
3U_HRB_NGB_20200106,054300.000+0800,P02H24M,1807,3737
3U_HRB_NKG_20200106,203100.000+0800,P02H13M,1671,3456
3U_HRB_NZH_20200106,152800.000+0800,P01H03M,800,1654
3U_HRB_SJW_20200106,184100.000+0800,P01H40M,1256,2834
3U_HRB_TNA_20200106,195800.000+0800,P01H38M,1233,2550
3U_HRB_TSN_20200106,140600.000+0800,P01H22M,1028,1933
3U_HRB_WNZ_20200106,041100.000+0800,P02H42M,2028,4194
3U_HRB_WUH_20200106,002700.000+0800,P02H36M,1954,4041
3U_HRB_XIY_20200106,124500.000+0800,P02H34M,1934,4000
3U_HRB_XUZ_20200106,034000.000+0800,P01H58M,1484,2790
3U_ICN_CTU_20200106,060400.000+0900,P02H55M,2206,4147
3U_JGN_LHW_20200106,042600.000+0800,P00H47M,593,1115
3U_JHG_CTU_20200106,091600.000+0800,P01H20M,1009,2276
3U_JHG_KMG_20200106,204000.000+0800,P00H33M,412,775
3U_JIQ_CTU_20200106,085600.000+0800,P00H38M,485,912
3U_JJN_KWE_20200106,211600.000+0800,P01H35M,1198,2477
3U_JJN_WUH_20200106,114100.000+0800,P01H03M,794,1791
3U_JZH_CTU_20200106,015000.000+0800,P00H20M,254,478
3U_KHG_URC_20200106,032000.000+0800,P01H25M,1067,2407
3U_KHN_CKG_20200106,153900.000+0800,P01H12M,903,2037
3U_KHN_CTU_20200106,233500.000+0800,P01H33M,1170,2200
3U_KHN_KMG_20200106,183100.000+0800,P01H48M,1352,2796
3U_KHN_NGB_20200106,024600.000+0800,P00H43M,550,1241
3U_KMG_CGO_20200106,150200.000+0800,P01H58M,1484,2790
3U_KMG_CKG_20200106,220500.000+0800,P00H50M,631,1424
3U_KMG_CSX_20200106,105800.000+0800,P01H25M,1079,2231
3U_KMG_CTU_20200106,004100.000+0800,P00H49M,618,1278
3U_KMG_JHG_20200106,095200.000+0800,P00H33M,412,775
3U_KMG_KHN_20200106,070700.000+0800,P01H48M,1352,3050
3U_KMG_KWE_20200106,200400.000+0800,P00H33M,420,869
3U_KMG_LUM_20200106,074800.000+0800,P00H36M,451,848
3U_KMG_NGB_20200106,023400.000+0800,P02H31M,1902,3576
3U_KMG_NKG_20200106,200200.000+0800,P02H17M,1723,3239
3U_KMG_TAO_20200106,081100.000+0800,P02H45M,2075,4291
3U_KMG_TNA_20200106,205300.000+0800,P02H30M,1885,4253
3U_KMG_TPE_20200106,015300.000+0800,P02H27M,1843,4158
3U_KMG_WXN_20200106,201200.000+0800,P01H06M,833,1566
3U_KMG_XIY_20200106,102200.000+0800,P01H34M,1182,2222
3U_KMG_XMN_20200106,002100.000+0800,P02H02M,1536,2888
3U_KMG_XUZ_20200106,011900.000+0800,P02H18M,1728,3249
3U_KOW_CTU_20200106,083200.000+0800,P01H34M,1184,2226
3U_KOW_XMN_20200106,115800.000+0800,P00H29M,367,828
3U_KWE_CTU_20200106,053600.000+0800,P00H42M,529,995
3U_KWE_HGH_20200106,232800.000+0800,P01H51M,1396,2887
3U_KWE_JJN_20200106,015300.000+0800,P01H35M,1198,2703
3U_KWE_KMG_20200106,064200.000+0800,P00H33M,420,948
3U_KWE_LHW_20200106,051700.000+0800,P01H31M,1150,2594
3U_KWE_SYX_20200106,015100.000+0800,P01H16M,955,1975
3U_KWE_WNZ_20200106,055500.000+0800,P01H51M,1398,3154
3U_KWE_XUZ_20200106,094600.000+0800,P01H46M,1328,2746
3U_KWL_SJW_20200106,031100.000+0800,P02H01M,1519,3141
3U_KWL_SYX_20200106,224300.000+0800,P01H01M,772,1451
3U_LHW_CKG_20200106,171600.000+0800,P01H04M,807,1517
3U_LHW_CTU_20200106,203100.000+0800,P00H52M,661,1367
3U_LHW_DNH_20200106,234300.000+0800,P01H09M,869,1797
3U_LHW_JGN_20200106,143800.000+0800,P00H47M,593,1338
3U_LHW_KWE_20200106,191400.000+0800,P01H31M,1150,2162
3U_LHW_TSN_20200106,103000.000+0800,P01H39M,1240,2331
3U_LJG_CKG_20200106,014800.000+0800,P00H57M,713,1609
3U_LJG_CTU_20200106,015600.000+0800,P00H45M,565,1168
3U_LJG_MIG_20200106,193500.000+0800,P00H54M,686,1290
3U_LUM_CTU_20200106,213900.000+0800,P01H09M,871,1637
3U_LUM_KMG_20200106,080400.000+0800,P00H36M,451,933
3U_LXA_CKG_20200106,091700.000+0800,P02H01M,1523,3436
3U_LXA_CTU_20200106,211800.000+0800,P01H40M,1264,2614
3U_LXA_GXH_20200106,204800.000+0800,P01H40M,1264,2614
3U_LXA_XIY_20200106,165800.000+0800,P02H21M,1778,3677
3U_LXA_XNN_20200106,215200.000+0800,P01H45M,1313,2468
3U_LYI_XIY_20200106,082800.000+0800,P01H10M,886,1666
3U_LZY_CTU_20200106,233900.000+0800,P01H15M,937,1762
3U_MEL_CTU_20200106,110900.000+1000,P11H34M,8705,16365
3U_MIG_LJG_20200106,050200.000+0800,P00H54M,686,1419
3U_MIG_NKG_20200106,012100.000+0800,P01H46M,1338,2767
3U_MIG_SYX_20200106,154100.000+0800,P02H02M,1534,3172
3U_MIG_XNN_20200106,131500.000+0800,P00H49M,620,1166
3U_NGB_CKG_20200106,120800.000+0800,P01H54M,1431,3228
3U_NGB_HAK_20200106,141000.000+0800,P02H04M,1562,3524
3U_NGB_HRB_20200106,171600.000+0800,P02H24M,1807,3397
3U_NGB_KHN_20200106,005700.000+0800,P00H43M,550,1034
3U_NGB_KMG_20200106,022300.000+0800,P02H31M,1902,4291
3U_NGB_SHE_20200106,141600.000+0800,P01H45M,1327,2744
3U_NGB_SYX_20200106,092300.000+0800,P02H21M,1771,3995
3U_NKG_CGQ_20200106,142900.000+0800,P01H58M,1488,2797
3U_NKG_CKG_20200106,163100.000+0800,P01H34M,1190,2461
3U_NKG_CTU_20200106,011600.000+0800,P01H53M,1425,2947
3U_NKG_DYG_20200106,211800.000+0800,P01H08M,859,1938
3U_NKG_HRB_20200106,140700.000+0800,P02H13M,1671,3770
3U_NKG_KMG_20200106,042100.000+0800,P02H17M,1723,3563
3U_NKG_MIG_20200106,023300.000+0800,P01H46M,1338,2767
3U_NKG_SYX_20200106,084200.000+0800,P02H21M,1771,3995
3U_NNG_CKG_20200106,032600.000+0800,P01H04M,806,1515
3U_NNG_CTU_20200106,102000.000+0800,P01H18M,981,2213
3U_NNG_SGN_20200106,112600.000+0800,P01H45M,1322,2485
3U_NNG_WUH_20200106,221300.000+0800,P01H27M,1089,2252
3U_NZH_HRB_20200106,232100.000+0800,P01H03M,800,1654
3U_PEK_CKG_20200106,140600.000+0800,P01H57M,1465,3305
3U_PEK_CTU_20200106,011700.000+0800,P02H04M,1557,2927
3U_PEK_WXN_20200106,195500.000+0800,P01H41M,1269,2386
3U_PEK_ZHY_20200106,123200.000+0800,P01H22M,1029,2321
3U_PVG_CKG_20200106,041600.000+0800,P01H56M,1462,3298
3U_PVG_CTU_20200106,094900.000+0800,P02H16M,1705,3846
3U_PVG_SPN_20200106,080100.000+0800,P04H00M,3017,6239
3U_PZI_CKG_20200106,025600.000+0800,P00H47M,592,1224
3U_PZI_CTU_20200106,061000.000+0800,P00H39M,496,1026
3U_SGN_NNG_20200106,170400.000+0700,P01H45M,1322,2982
3U_SHE_CSX_20200106,211100.000+0800,P02H20M,1763,3977
3U_SHE_CTU_20200106,080700.000+0800,P02H50M,2137,4018
3U_SHE_DSN_20200106,235100.000+0800,P01H33M,1175,2430
3U_SHE_NGB_20200106,134400.000+0800,P01H45M,1327,2994
3U_SHE_TYN_20200106,155100.000+0800,P01H21M,1025,2120
3U_SHE_XUZ_20200106,061100.000+0800,P01H19M,991,2236
3U_SHE_YVR_20200106,062500.000+0800,P10H39M,8010,16565
3U_SJW_CTU_20200106,102900.000+0800,P01H44M,1305,2944
3U_SJW_HRB_20200106,220100.000+0800,P01H40M,1256,2597
3U_SJW_KWL_20200106,015800.000+0800,P02H01M,1519,3427
3U_SPN_CAN_20200106,141500.000+1000,P04H40M,3521,6619
3U_SPN_PVG_20200106,024800.000+1000,P04H00M,3017,6806
3U_SWA_CKG_20200106,010100.000+0800,P01H35M,1196,2698
3U_SYD_CKG_20200106,190900.000+1000,P11H17M,8492,19158
3U_SYX_CKG_20200106,221500.000+0800,P01H43M,1301,2690
3U_SYX_CTU_20200106,212900.000+0800,P01H57M,1473,3046
3U_SYX_KWE_20200106,053800.000+0800,P01H16M,955,2154
3U_SYX_KWL_20200106,040600.000+0800,P01H01M,772,1451
3U_SYX_MIG_20200106,113900.000+0800,P02H02M,1534,3461
3U_SYX_NGB_20200106,003800.000+0800,P02H21M,1771,3662
3U_SYX_NKG_20200106,022700.000+0800,P02H21M,1771,3329
3U_SYX_TNA_20200106,150100.000+0800,P02H55M,2202,4140
3U_SYX_WNZ_20200106,175300.000+0800,P02H06M,1584,3574
3U_SYX_YBP_20200106,073800.000+0800,P01H41M,1269,2624
3U_SZX_CKG_20200106,071900.000+0800,P01H24M,1064,2000
3U_SZX_CTU_20200106,175800.000+0800,P01H45M,1319,2728
3U_SZX_WXN_20200106,202600.000+0800,P01H24M,1054,1982
3U_TAO_CTU_20200106,052100.000+0800,P02H11M,1649,3100
3U_TAO_KMG_20200106,191400.000+0800,P02H45M,2075,4681
3U_TNA_CGQ_20200106,194000.000+0800,P01H25M,1069,2412
3U_TNA_CKG_20200106,190700.000+0800,P01H40M,1263,2849
3U_TNA_CTU_20200106,120500.000+0800,P01H52M,1411,2653
3U_TNA_DLC_20200106,172800.000+0800,P00H35M,446,838
3U_TNA_HRB_20200106,162000.000+0800,P01H38M,1233,2318
3U_TNA_KMG_20200106,230200.000+0800,P02H30M,1885,3898
3U_TNA_SYX_20200106,175800.000+0800,P02H55M,2202,4140
3U_TNA_XIY_20200106,170700.000+0800,P01H04M,811,1525
3U_TPE_KMG_20200106,144900.000+0800,P02H27M,1843,3811
3U_TSA_CKG_20200106,084800.000+0800,P02H04M,1560,3519
3U_TSA_CTU_20200106,195100.000+0800,P02H26M,1835,4140
3U_TSN_CGQ_20200106,105100.000+0800,P01H10M,880,1820
3U_TSN_CKG_20200106,132000.000+0800,P01H54M,1434,3235
3U_TSN_CTU_20200106,063600.000+0800,P02H03M,1547,2908
3U_TSN_HGH_20200106,083000.000+0800,P01H22M,1029,1935
3U_TSN_HRB_20200106,033100.000+0800,P01H22M,1028,1933
3U_TSN_LHW_20200106,005700.000+0800,P01H39M,1240,2797
3U_TYN_CKG_20200106,140300.000+0800,P01H24M,1051,1976
3U_TYN_CTU_20200106,134100.000+0800,P01H30M,1128,2121
3U_TYN_DAT_20200106,161500.000+0800,P00H21M,268,605
3U_TYN_HGH_20200106,015700.000+0800,P01H28M,1103,2074
3U_TYN_SHE_20200106,224000.000+0800,P01H21M,1025,2312
3U_URC_CGO_20200106,090100.000+0800,P03H18M,2488,5613
3U_URC_CKG_20200106,072700.000+0800,P03H04M,2315,4352
3U_URC_CTU_20200106,002700.000+0800,P02H45M,2073,4677
3U_URC_KHG_20200106,130500.000+0800,P01H25M,1067,2207
3U_URC_XIY_20200106,174200.000+0800,P02H48M,2107,3961
3U_UYN_XIY_20200106,043800.000+0800,P00H35M,442,831
3U_WNZ_CSX_20200106,233800.000+0800,P01H00M,750,1692
3U_WNZ_CTU_20200106,075300.000+0800,P02H13M,1666,3445
3U_WNZ_HRB_20200106,134800.000+0800,P02H42M,2028,4575
3U_WNZ_KWE_20200106,205200.000+0800,P01H51M,1398,2628
3U_WNZ_SYX_20200106,211000.000+0800,P02H06M,1584,2978
3U_WUH_CKG_20200106,172800.000+0800,P00H58M,737,1524
3U_WUH_CTU_20200106,022200.000+0800,P01H18M,982,2031
3U_WUH_HRB_20200106,063700.000+0800,P02H36M,1954,4408
3U_WUH_JJN_20200106,214700.000+0800,P01H03M,794,1791
3U_WUH_NNG_20200106,123300.000+0800,P01H27M,1089,2047
3U_WUX_CKG_20200106,152700.000+0800,P01H46M,1334,2508
3U_WUX_CTU_20200106,051500.000+0800,P02H05M,1574,2959
3U_WXN_CTU_20200106,173000.000+0800,P00H34M,430,970
3U_WXN_KMG_20200106,083700.000+0800,P01H06M,833,1879
3U_WXN_PEK_20200106,164600.000+0800,P01H41M,1269,2863
3U_WXN_SZX_20200106,120200.000+0800,P01H24M,1054,1982
3U_XIC_CTU_20200106,124000.000+0800,P00H27M,335,756
3U_XIY_BHY_20200106,193900.000+0800,P01H54M,1437,3242
3U_XIY_CKG_20200106,032800.000+0800,P00H45M,562,1057
3U_XIY_CTU_20200106,105500.000+0800,P00H49M,623,1405
3U_XIY_FOC_20200106,204600.000+0800,P01H52M,1412,2920
3U_XIY_GXH_20200106,125500.000+0800,P00H45M,561,1266
3U_XIY_HRB_20200106,003300.000+0800,P02H34M,1934,4363
3U_XIY_KMG_20200106,012000.000+0800,P01H34M,1182,2667
3U_XIY_LXA_20200106,213900.000+0800,P02H21M,1778,4011
3U_XIY_LYI_20200106,223900.000+0800,P01H10M,886,1666
3U_XIY_TNA_20200106,221900.000+0800,P01H04M,811,1525
3U_XIY_URC_20200106,171400.000+0800,P02H48M,2107,4357
3U_XIY_UYN_20200106,034500.000+0800,P00H35M,442,914
3U_XIY_XMN_20200106,214600.000+0800,P01H54M,1427,2951
3U_XIY_XNN_20200106,055500.000+0800,P00H51M,650,1222
3U_XIY_YBP_20200106,225000.000+0800,P00H59M,744,1539
3U_XMN_CSX_20200106,092400.000+0800,P00H51M,636,1196
3U_XMN_CTU_20200106,160900.000+0800,P02H03M,1550,3497
3U_XMN_CZX_20200106,071900.000+0800,P01H06M,837,1574
3U_XMN_KMG_20200106,050800.000+0800,P02H02M,1536,3465
3U_XMN_KOW_20200106,021600.000+0800,P00H29M,367,828
3U_XMN_XIY_20200106,103400.000+0800,P01H54M,1427,2951
3U_XNN_CKG_20200106,165800.000+0800,P01H09M,870,1963
3U_XNN_CTU_20200106,235300.000+0800,P00H54M,685,1545
3U_XNN_LXA_20200106,034100.000+0800,P01H45M,1313,2468
3U_XNN_MIG_20200106,104300.000+0800,P00H49M,620,1166
3U_XNN_XIY_20200106,143300.000+0800,P00H51M,650,1466
3U_XNN_ZHY_20200106,195400.000+0800,P00H24M,300,620
3U_XUZ_CTU_20200106,161700.000+0800,P01H46M,1336,2763
3U_XUZ_DLC_20200106,050500.000+0800,P00H52M,652,1471
3U_XUZ_HRB_20200106,072000.000+0800,P01H58M,1484,3348
3U_XUZ_KMG_20200106,103700.000+0800,P02H18M,1728,3249
3U_XUZ_KWE_20200106,142200.000+0800,P01H46M,1328,2746
3U_XUZ_SHE_20200106,061800.000+0800,P01H19M,991,2049
3U_YBP_SYX_20200106,143700.000+0800,P01H41M,1269,2386
3U_YBP_XIY_20200106,181700.000+0800,P00H59M,744,1539
3U_YIH_CKG_20200106,032900.000+0800,P00H37M,475,1072
3U_YIH_CTU_20200106,062200.000+0800,P00H57M,722,1629
3U_YIH_HKG_20200106,145000.000+0800,P01H15M,949,1963
3U_YTY_CTU_20200106,065200.000+0800,P02H00M,1510,3123
3U_YVR_SHE_20200106,124200.000-0800,P10H39M,8010,15059
3U_ZHA_CKG_20200106,081300.000+0800,P01H21M,1017,2103
